"","USA","CAN","WEU","JPK","ANZ","EEU","FSU","MDE","CAM","LAM","SAS","SEA","CHI","MAF","SSA","SIS"
"107",0.922284966278646,0.917005941341067,0.882898223721845,0.849040512149226,0.946308026400932,0.817199072516327,0.857622654267159,0.869885575504993,0.9121895158473,0.929836252041495,0.707099234429922,0.767270238698757,0.832226883031798,0.821548133409872,0.727801405342646,0.858380019683336
"108",0.923784864396941,0.918577673947865,0.884568638368093,0.851188010944364,0.947188006183009,0.820041922690419,0.860428421762884,0.872328699765411,0.914198450896675,0.930737902256906,0.713971188740047,0.772535823762154,0.836361912108546,0.825376725803831,0.733934148096427,0.860800523435846
"109",0.925284762515238,0.920149406554664,0.88623732760818,0.853335434999752,0.948067988078373,0.822882458537967,0.863235176469767,0.874790632737222,0.916223025705052,0.931642785550817,0.720840718175476,0.777799365676539,0.840496878695524,0.829206785083101,0.740076284458021,0.863224476376068
"110",0.926784660633535,0.921721139161461,0.887904280306222,0.855482782226955,0.948947972059165,0.825720632683729,0.866042934031861,0.877270946901622,0.918263233366288,0.932550933635605,0.727707831952524,0.783060853212649,0.844631780485721,0.833038319628008,0.746227414947833,0.865651920027135
"111",0.92828455875183,0.923292871768258,0.889569485230298,0.857630050458972,0.949827958098017,0.828556396450527,0.868851710425507,0.879769227598956,0.92031906697828,0.933462378639764,0.734572539240861,0.78832027505878,0.84876661505715,0.836871337882835,0.752387162421076,0.868082896581355
"112",0.929544293734279,0.924597010869017,0.890999160743039,0.859502642992099,0.95057187182759,0.830862767166229,0.871079500910908,0.881716643824845,0.921811205276744,0.934130500394918,0.740176119030616,0.792605815811581,0.85191759642709,0.839903485195648,0.757471518984597,0.869984543282403
"113",0.930804028716728,0.925901149969774,0.892427286406167,0.861375106410466,0.951315811745117,0.833167215123921,0.873308292863119,0.883679064539801,0.923316897652818,0.934801334990514,0.745777809055484,0.796890426672335,0.855068532994668,0.842936996313736,0.762564172372059,0.871887993806229
"114",0.932063763699176,0.927205289070533,0.893853848817337,0.863247436769691,0.952059777603576,0.835469694230681,0.875538104249642,0.885656187862818,0.924836156998839,0.935474917296961,0.751377609516627,0.801174100194757,0.858219422967691,0.845971884082343,0.767664796508021,0.873793272560278
"115",0.933323498681625,0.92850942817129,0.895278834419226,0.865119629963078,0.952803769159041,0.837770156908452,0.877768953470371,0.887647719957147,0.926368996223505,0.936151282784871,0.756975520615174,0.805456828852843,0.861370264457086,0.84900816150853,0.772773082182993,0.875700404394342
"116",0.934583233664073,0.929813567272047,0.896702229497287,0.866991681713166,0.95354778617064,0.840068554033731,0.880000859370683,0.889653374764134,0.92791542825188,0.936830467538018,0.762571542552225,0.809738605039803,0.864521055470261,0.852045841763737,0.777888735976865,0.87760941461061
"117",0.935842968646524,0.931117706372805,0.898123712020575,0.868870927037641,0.954290037207191,0.842364920167491,0.882229612235154,0.891656604113117,0.929464587760299,0.937509716800071,0.76816114789217,0.814019389692591,0.867671776433617,0.855094514004219,0.782997872205396,0.879525204541892
"118",0.937102703628972,0.932421845473563,0.899543673331812,0.870750035959369,0.955032325423009,0.844659207219029,0.884459592667094,0.8936743154121,0.93102769059131,0.938191990992114,0.773748596181936,0.818299571231067,0.870822446057493,0.85814438522613,0.788114545612593,0.881442700268375
"119",0.938362438611422,0.93372598457432,0.900962097917785,0.872629003959703,0.955774650598488,0.846951358220659,0.886690825280031,0.895706248488146,0.932604766863534,0.938877337810058,0.779333880755574,0.822579143585115,0.873973062143791,0.861195470949391,0.793238484910387,0.883361926327065
"120",0.93962217359387,0.935030123675079,0.902378970053613,0.874507826318179,0.956517012515744,0.849241314104261,0.888923335349949,0.897752149363346,0.934195846782386,0.939565805957854,0.784916994919656,0.826858100602892,0.877123622367119,0.864247786962935,0.798369431675765,0.885282907727827
"121",0.940881908576318,0.936334262775836,0.903794273799146,0.8763864981011,0.957259410958602,0.851529013603573,0.891157148837715,0.899811770071517,0.935800960640414,0.940257445174255,0.790497931953098,0.831136436049435,0.880274124265433,0.867301349330566,0.803507139597105,0.887205669964848
"122",0.941933675303144,0.937416094838062,0.90500874064618,0.878020823943595,0.957886113786774,0.853388901494953,0.892925025042666,0.901419542843148,0.936969193595521,0.940792920488218,0.79495206680912,0.834593891333407,0.882699753970663,0.869721785383793,0.80764382989689,0.888747520528745
"123",0.94298544202997,0.938497926900289,0.906221932650439,0.879655002482694,0.958512853267189,0.855247070648155,0.894694087029652,0.903038667919079,0.9381491245226,0.941331013064185,0.79940455839194,0.838051230958489,0.885125343582536,0.872143031238757,0.811786838458317,0.890289957371831
"124",0.944037208756794,0.939579758962516,0.907433835000897,0.881289028549572,0.959139629311023,0.857103469418815,0.896464361183183,0.904668960444849,0.939340792056332,0.941871771444723,0.803855397178894,0.841508453567436,0.887550891271076,0.874565099958992,0.815935955329887,0.891832989262817
"125",0.945088975483619,0.940661591024742,0.908644432656211,0.88292289673069,0.959766441829745,0.858958044072574,0.898235874676393,0.906310239557752,0.940544235001717,0.9424152453803,0.808304573573605,0.844965557781683,0.88997639509322,0.876988004890529,0.820090979760249,0.893376625146168
"126",0.946140742210446,0.941743423086967,0.909853710340211,0.884556601353184,0.960393290735098,0.86081073867826,0.900008655500714,0.907962328279662,0.941759492335011,0.942961485867093,0.812752077905259,0.84842254220092,0.89240185298394,0.879411759669591,0.824251719699739,0.894920874146511
"127",0.947192508937271,0.942825255149193,0.911056239757399,0.886194908805094,0.96101855368689,0.862661996881858,0.901777599887583,0.90961844450841,0.942980026450245,0.943508225261511,0.81719535450727,0.851877034941098,0.894827260873558,0.881850020339149,0.828409224450944,0.896473098508657
"128",0.948244275664095,0.943907087211419,0.912257585957107,0.887833080911251,0.961643853679476,0.864511331801905,0.903548071707867,0.911285403754893,0.944212638529738,0.944057930563268,0.821636695621777,0.855331659411411,0.897252621795288,0.884288870046945,0.832572592165407,0.898025665629157
"129",0.949296042390921,0.944988919273645,0.913457733256883,0.889471112710598,0.962269190759536,0.866358682543762,0.905320108082493,0.912963043457518,0.945457380877102,0.944610663925276,0.82607608555415,0.858786417325205,0.899677933460859,0.886728319827499,0.836741644503533,0.899578580712297
"130",0.950347809117746,0.946070751335872,0.914656665695906,0.891108998996626,0.962894564973836,0.868203985614654,0.90709374734505,0.914651204288096,0.946714306098383,0.945166489249276,0.830513508439608,0.862241310425667,0.902103193430896,0.889168380992683,0.840916210286109,0.901131849068263
"131",0.951399575844571,0.947152583398099,0.915854367028781,0.892746734301991,0.96351997636921,0.870047174783616,0.908869029091741,0.916349730071838,0.947983467104265,0.945725472247793,0.834948948240924,0.86569634048648,0.90452839910224,0.891609065140496,0.8450961251385,0.902685476115834
"132",0.952273343540668,0.948049974293656,0.916881189966129,0.894176616711965,0.96404756815458,0.871544756055818,0.910273807718375,0.917671747425522,0.948603538020622,0.946161969525063,0.838438401161741,0.868474711564764,0.906415053112587,0.893526878491525,0.84840628115389,0.903944075327779
"133",0.953147111236769,0.948947365189213,0.917907098238041,0.895606425425859,0.964575191003506,0.873040698899,0.91167995938404,0.919001859359399,0.949236424867332,0.94660108383432,0.841926521100265,0.871253311777569,0.908301668413237,0.895444957317543,0.851720900464038,0.905202455050401
"134",0.954020878932868,0.94984475608477,0.918932078126338,0.897036157563501,0.965102845071307,0.874534950227233,0.913087519623821,0.920339952198365,0.949882195680814,0.947042875572473,0.84541329474843,0.874032144308393,0.910188243013663,0.897363307116679,0.855039858711837,0.906460611911207
"135",0.954894646628967,0.950742146980327,0.919956115637137,0.898465810092655,0.965630530514343,0.876027454636198,0.91449652520969,0.921685914385903,0.950540918979939,0.947487407009332,0.848898708620421,0.876811212399987,0.912074774784478,0.899281933539921,0.858363036117481,0.907718542468244
"136",0.955768414325065,0.951639537875884,0.920979196493883,0.899895379818856,0.966158247490018,0.877518154275232,0.915907014204815,0.923039636434962,0.951212663770284,0.947934742360753,0.8523827490497,0.879590519355731,0.913961261445113,0.901200842396503,0.861690317269783,0.908976243208323
"137",0.956642182021162,0.952536928771442,0.921996039601566,0.901333679604298,0.96668430413366,0.879005483719623,0.917315814250466,0.924399613015167,0.951892176914055,0.948382994158463,0.855865117439965,0.882364249747886,0.915847728551795,0.903129021772812,0.865019043950529,0.910228181123907
"138",0.957515949717263,0.953434319666998,0.923012039128503,0.902771967277066,0.967210381028572,0.880490989321879,0.918726350954881,0.925767029601377,0.952585092403768,0.948834212774575,0.859345997635818,0.885138433560124,0.91773415251047,0.905057347929184,0.868351714428217,0.911479793021713
"139",0.958389717413361,0.954331710562555,0.924027180575262,0.904210242342585,0.967736478356091,0.881974611517079,0.920138671263534,0.927141788032732,0.953291492446664,0.949288471559901,0.862825372420196,0.887913077334902,0.91962053103868,0.906985824137471,0.871688229406968,0.912731073784469
"140",0.959263485109459,0.955229101458112,0.925041449108212,0.905648504278982,0.968262596299726,0.883456288117975,0.921552823829331,0.928523791867615,0.9540114599237,0.949745846303357,0.86630322430943,0.890688187741147,0.921506861690094,0.908914453767493,0.875028492896536,0.913982018187238
"141",0.96013725280556,0.956126492353669,0.926054829549832,0.907086752535177,0.968788735045191,0.884935954169087,0.922968859090951,0.929912946346173,0.954745078396435,0.950206415334104,0.869779535548068,0.893463771577341,0.923393141839527,0.910843240290738,0.878372412075926,0.915232620894574
"142",0.960860133628676,0.956870957433752,0.926927934538424,0.908338751276596,0.969230584153133,0.886137433015225,0.924090136146014,0.931016123679876,0.955271720879813,0.95058380601961,0.872491580937214,0.895689590384456,0.924874584089398,0.912388038746053,0.880989455300217,0.916258172120065
"143",0.961583014451795,0.957615422513837,0.927800337518952,0.909590809120479,0.969672423388086,0.887337280190152,0.925212997865678,0.932124683276761,0.955809271724087,0.950963785880391,0.875202740064197,0.89791572950768,0.926355992144593,0.91393286220924,0.883609466172645,0.917283143446874
"144",0.962305895274914,0.958359887593919,0.928672024853562,0.910842928563005,0.970114252619758,0.888535441792551,0.926337488966264,0.933238558400498,0.956357805503922,0.951346422368427,0.877913001627506,0.900142193653146,0.927837364183902,0.915477711276035,0.886232375889465,0.918307525733908
"145",0.96302877609803,0.959104352674002,0.929542982548848,0.912095112242935,0.970556071715563,0.889731861520545,0.927463655862479,0.93435768341353,0.956917397475302,0.951731785299195,0.880622354132633,0.902368987619624,0.92931869825445,0.917022586561237,0.888858117757522,0.919331309646925
"146",0.96375165692115,0.959848817754084,0.930413196244171,0.91334736295193,0.970997880540559,0.890926480536547,0.92859154674884,0.935481993754542,0.957488123583341,0.952119946956096,0.883330785887978,0.904596116300825,0.930799992259573,0.918567488699485,0.891486627113965,0.920354485653418
"147",0.964474537744267,0.960593282834167,0.931280485917326,0.914599252655252,0.971438362131712,0.892118853337743,0.929716974269697,0.93660742579771,0.95806865171052,0.952508964216105,0.88604203876064,0.906815150645537,0.932281324422603,0.920119045999657,0.894117625080712,0.921372393281046
"148",0.965197418567384,0.961337747914251,0.932147048046405,0.915851205182735,0.971878810367651,0.893309432146871,0.930844549714729,0.937737977247131,0.958660513885587,0.952900900584082,0.888752320386632,0.909034626412772,0.933762622086364,0.921670562811825,0.896751181036334,0.922389611046835
"149",0.965920299390503,0.962082212994334,0.933012866477807,0.917103223303051,0.972319224674783,0.894498156183996,0.931974337218094,0.938873588609114,0.959263792578487,0.953295835292373,0.891461617579277,0.911254550123831,0.935243883419153,0.923222038107724,0.899387240997457,0.923406128351197
"150",0.966643180213621,0.962826678074417,0.933877924576154,0.918355309949987,0.972759604466286,0.895684961892212,0.933106403492869,0.940014201308261,0.959878571061223,0.953693850466923,0.894169916912083,0.913474928429105,0.936725106457257,0.924773470823988,0.9020257524891,0.924421934376281
"151",0.96736606103674,0.9635711431545,0.934742205206202,0.919607468234938,0.973199949141735,0.896869782777215,0.934240817962045,0.941159757669819,0.960504933417616,0.95409503126061,0.896877204713292,0.915695768111291,0.938206289092853,0.926324859860627,0.90466666449236,0.925437018080327
"152",0.968091928509201,0.964318788944763,0.935609508256448,0.920869338881532,0.973641454456302,0.89806752716659,0.935390790145008,0.942321128368644,0.961151772252738,0.954498499302202,0.899635327365193,0.917941555354411,0.939700480848059,0.927892492166539,0.907363328931516,0.926458927909629
"153",0.968818340639581,0.965067014841883,0.936476456373581,0.922132918239952,0.974083163263895,0.899267012358402,0.936545937921582,0.943489471620736,0.961812642279585,0.954905282977031,0.902402619523527,0.92019091511393,0.941197027063673,0.929463009322837,0.910072331451642,0.927481144793641
"154",0.969545297836569,0.96581582129597,0.937343057901535,0.923398210047405,0.974525075670333,0.900468241573466,0.937706334420663,0.944664734443977,0.962487573197392,0.955315423863939,0.905179135798992,0.92244384453686,0.942695931333575,0.931028310428261,0.912793702561979,0.928503654166809
"155",0.97027280050916,0.96656520875749,0.93820932115223,0.924665218041806,0.974967191781307,0.901671218020934,0.938872053044299,0.945846864118342,0.963176591025165,0.95572896316574,0.907964930850246,0.924700341812507,0.94419719725874,0.932429131180715,0.915526259604804,0.929526442314267
