"","USA","CAN","WEU","JPK","ANZ","EEU","FSU","MDE","CAM","LAM","SAS","SEA","CHI","MAF","SSA","SIS"
"107",0.922284966278644,0.917005941341067,0.883329413963313,0.848855248780499,0.946286024797138,0.779467420366835,0.793502592138184,0.812723686107054,0.850738926047539,0.918047769163101,0.556108084041908,0.648952308195143,0.717648229781222,0.731905080842122,0.590147129914861,0.79122028705217
"108",0.92378486439694,0.918577673947865,0.885006699756888,0.850998808959683,0.947165118443416,0.781714236932803,0.79602932167225,0.814738316485531,0.852591697696704,0.919007859194728,0.561121428680789,0.652796609987087,0.720800766486714,0.734793968998063,0.59404178182914,0.793403154987877
"109",0.925284762515238,0.920149406554663,0.886681370954666,0.853142501378054,0.948044165220742,0.783961625068562,0.79855530734351,0.81675700352937,0.8544460914072,0.919968702897416,0.566134248108397,0.656638062681588,0.72395329982626,0.737686711452519,0.597939651347286,0.79558606621624
"110",0.926784660633532,0.92172113916146,0.888353434299882,0.855286328639147,0.948923166080465,0.786209591419799,0.801080545470168,0.818779692217453,0.856302102265545,0.920930301352578,0.57114654615635,0.660476658305903,0.727105829711393,0.740583286748686,0.601840644774811,0.797769021167057
"111",0.92828455875183,0.923292871768259,0.890022896512599,0.857430293415308,0.949802121948372,0.788458142735628,0.803605032346105,0.820806328519196,0.858159725378085,0.921892655643707,0.576158326619069,0.664312388857514,0.730258356050522,0.743483673588734,0.605744672020014,0.799952020275833
"112",0.929544293734278,0.924597010869017,0.891457972312187,0.859299496562477,0.950545017130948,0.790322075223882,0.805774461286076,0.822516744243598,0.859709092284767,0.922645595965456,0.580726471408421,0.667648091023631,0.732803919993422,0.745942370714733,0.609223319274117,0.801735531492121
"113",0.930804028716727,0.925901149969774,0.892890634121936,0.861168779524665,0.951287893214603,0.792186764039784,0.80794325794727,0.824230302966284,0.861259680119803,0.923399156046827,0.58529409568612,0.670981516371429,0.735349494503648,0.748404282506074,0.612704755009998,0.803518436483157
"114",0.932063763699177,0.927205289070533,0.894320884643794,0.863038144008683,0.95203075052246,0.794052219944243,0.810111418451644,0.825946972181256,0.86281148695486,0.924153338242365,0.589861201393757,0.674312652747728,0.737895079879073,0.750869400028076,0.616188906965097,0.805300728292665
"115",0.933323498681626,0.92850942817129,0.895748726575676,0.864907591770399,0.952773589370384,0.795918453903281,0.812278938889394,0.82766671982922,0.864364510865676,0.924908144918564,0.594427790463295,0.677641487912705,0.740440676428876,0.753337714379125,0.619675705352348,0.807082399857528
"116",0.934583233664075,0.929813567272048,0.897174162611474,0.866777124616435,0.953516410067207,0.79778547709294,0.814445815318593,0.829389514289952,0.865918749932033,0.925663578453931,0.598993864817095,0.68096800953911,0.742986284474076,0.755809216690541,0.623165082755072,0.808863444005727
"117",0.935842968646522,0.931117706372805,0.898598328513578,0.868652337255151,0.954257584604483,0.799648916779179,0.816615664838007,0.83110278052118,0.867482436678122,0.926417284746208,0.603558819647194,0.684286125588484,0.745531808466736,0.758290750383864,0.626656860003169,0.810659761694321
"118",0.937102703628972,0.932421845473563,0.900020129327206,0.870527609577407,0.954998756746645,0.801513177199984,0.818784915552158,0.832819031738378,0.869047150922762,0.927171701443929,0.608123185566173,0.687602205358292,0.748077344115684,0.760775023238567,0.630150979420437,0.812455385163555
"119",0.93836243861142,0.93372598457432,0.901439565592824,0.872402942951565,0.955739926526794,0.803378271937117,0.820953563218803,0.834538245945883,0.870612892127789,0.927926832785414,0.612686963042886,0.690916233552518,0.750622891765389,0.763262035049835,0.633647388031327,0.814250305763061
"120",0.939622173593869,0.935030123675078,0.902856637850732,0.874278338788105,0.956481093977428,0.805244214873677,0.82312160355553,0.836260401363608,0.872179659755398,0.928682683042761,0.617250152545683,0.694228194721566,0.75316845177403,0.765751785612883,0.637146034445953,0.816044514698149
"121",0.940881908576319,0.936334262775837,0.904271346641061,0.876153798541319,0.957222259130445,0.8071110202025,0.825289032239277,0.837985476424413,0.873747453268181,0.929439256522185,0.621812754542425,0.697538073260318,0.755714024514183,0.768244274722937,0.640646868801211,0.817838003026799
"122",0.941933675303145,0.937416094838063,0.905487557100783,0.877783136383691,0.95784777819607,0.808677695950021,0.827159671556603,0.83944408266352,0.875072010820586,0.930058409176071,0.625916555912024,0.700409378444228,0.757794549554457,0.770382072609853,0.643744278604936,0.819335148917438
"123",0.94298544202997,0.938497926900288,0.90670171070032,0.879412514581334,0.95847329950251,0.810245278283054,0.82902985407414,0.840904902891649,0.876397232923662,0.930678230369321,0.630019716240174,0.703279129308108,0.759875097668717,0.772521839997849,0.646843867671328,0.820831318686817
"124",0.944037208756795,0.939579758962515,0.907913806483471,0.881041934095272,0.959098823025154,0.811813783539326,0.830899576057876,0.842367927165954,0.877723120054087,0.931298725481098,0.634122234287497,0.706147311036022,0.761955669568296,0.774663581299698,0.649945593748987,0.822326499501873
"125",0.94508897548362,0.940661591024741,0.909123843493443,0.88267139591731,0.959724348739747,0.8133832284515,0.832768833733007,0.843833145603031,0.879049672688998,0.931919899948439,0.638224108811416,0.709013908623129,0.764036265994073,0.776807300941355,0.653049415671737,0.823820678303599
"126",0.946140742210445,0.941743423086967,0.910331820772851,0.884300901071222,0.960349876622397,0.814953630159187,0.834637623283345,0.845300548378485,0.880376891305986,0.932541759267018,0.642325338566142,0.711878906872665,0.766116887718016,0.778953003362022,0.656155293323976,0.825313841802051
"127",0.94719250893727,0.942825255149193,0.911534739483877,0.885933676391686,0.960973957624641,0.816522742020586,0.836503648313088,0.846773058447075,0.881710030391778,0.93316470296019,0.6464245716865,0.714732248490396,0.768197402116389,0.781109458923195,0.659264802206802,0.826820836993008
"128",0.948244275664096,0.943907087211419,0.912735711980833,0.887566503972029,0.961598046186693,0.818092797268405,0.838369314166952,0.848247446186695,0.883043720302853,0.933788320313773,0.65052303416624,0.717584161547886,0.770277941655646,0.783267603060046,0.662376124479092,0.828326874189696
"129",0.949296042390922,0.944988919273646,0.913934735787955,0.889199385077287,0.962222142247535,0.819663813346056,0.840234617477136,0.849723707920561,0.88437796215632,0.934412617956596,0.654620722439118,0.720434630032252,0.77235850714622,0.785427442302818,0.665489230505287,0.829831940149038
"130",0.950347809117746,0.946070751335872,0.915131808425284,0.890832321013634,0.962846245746806,0.821235808129655,0.842099554833614,0.851201839981484,0.88571275707231,0.935037602604748,0.658717632916845,0.723283637690399,0.774439099433752,0.787588983215466,0.668604091292102,0.831336021382737
"131",0.951399575844572,0.947152583398098,0.916326927408638,0.892465313130117,0.963470356624786,0.822808799941535,0.843964122783441,0.852681838711831,0.887048106173988,0.935663281063011,0.662813761988929,0.726131168024493,0.776519719401027,0.789752232395879,0.671720678471218,0.832839104151575
"132",0.95227334354067,0.948049974293655,0.917353880312286,0.893888452561561,0.963996811732285,0.824143009642842,0.845569798078285,0.853945771553349,0.888179836104669,0.936179604038504,0.666462212395025,0.728598305626441,0.778240870771328,0.791614540899308,0.674470619655886,0.834100427903216
"133",0.953147111236768,0.948947365189212,0.918379228716256,0.89531161355117,0.96452327314551,0.825478190804366,0.847175247937317,0.855210946033238,0.889311916472167,0.936696511952653,0.67010981287431,0.731064389737655,0.779962056213376,0.793478035922769,0.677222192488453,0.835360768400383
"134",0.954020878932866,0.94984475608477,0.919402969059964,0.896734796643811,0.965049740832366,0.826814361131783,0.848780470038732,0.856477362336627,0.890444348487127,0.937214011433969,0.673756557374521,0.733529407144815,0.781683276859349,0.795342723576813,0.679975375079764,0.836620111378652
"135",0.954894646628965,0.950742146980327,0.920425097772279,0.89815800240288,0.96557621476098,0.82815153876367,0.850385462028734,0.857745020648677,0.891577133365788,0.937732109211495,0.677402439785798,0.735993344412711,0.783404533892147,0.797208610013998,0.682730145930439,0.837878442296346
"136",0.955768414325064,0.951639537875884,0.92144561127149,0.899581231411074,0.966102694899693,0.829489742284807,0.851990221520988,0.859013921154593,0.892710272330016,0.938250812116724,0.681047453939992,0.738456187879553,0.785125828548271,0.799075701429288,0.685486483922269,0.839135746327752
"137",0.956642182021164,0.952536928771441,0.922461145822168,0.901012402871972,0.966627770275837,0.830822934041681,0.853583773656757,0.860295655478583,0.893847142769195,0.938770679186551,0.684691275240898,0.740905186285494,0.786846850985549,0.800953825481405,0.688244968157078,0.840393021567736
"138",0.957515949717263,0.953434319666999,0.923475178128786,0.90244359357441,0.967152849862643,0.832157056766006,0.855177180937363,0.861578358684319,0.894984296434098,0.939291135425257,0.688334167627965,0.743353282550004,0.788567905904886,0.802832918653198,0.691004880442453,0.841649404013829
"139",0.958389717413361,0.954331710562555,0.924487702814873,0.90387480401389,0.967677933652358,0.833492127001434,0.85677044179612,0.862862032453804,0.896121734640844,0.939812188142225,0.691976122563961,0.745800464420078,0.790288994382862,0.80471298680756,0.693766205551375,0.842904880346256
"140",0.959263485109459,0.955229101458113,0.925498714478269,0.905306034703085,0.968203021637247,0.834828161685931,0.858363554643658,0.864146678472928,0.897259458713718,0.940333844768246,0.69561713140672,0.748246719419797,0.792010117544165,0.806594035854777,0.696528928472546,0.84415943697895
"141",0.960137252805558,0.95612649235367,0.92650820769097,0.906737286172585,0.968728113809597,0.836165178163601,0.859956517867526,0.865432298431493,0.898397469985241,0.940856112858057,0.699257185407522,0.750692034845253,0.79373127656431,0.808476071752992,0.699293034406581,0.845413060052878
"142",0.960860133628676,0.956870957433754,0.927379045579325,0.90798093271694,0.969169342118275,0.837306036975659,0.861322694386582,0.866540371878754,0.899371405088766,0.941303023723762,0.702478344017884,0.752812389406543,0.795171397048658,0.810109418170894,0.701731248206473,0.846469884557535
"143",0.961583014451795,0.957615422513836,0.928248599295628,0.909224586840193,0.96961056361489,0.838447800915754,0.862688865007964,0.867649018011061,0.900345495823175,0.941750458253456,0.705698548394725,0.754932201777668,0.796611552538765,0.811743370207332,0.704170628379036,0.847525819101192
"144",0.962305895274913,0.95835988759392,0.929116862408104,0.910468248739041,0.970051778288634,0.839590485791828,0.864055029665379,0.868758238521983,0.90131974302354,0.942198423356288,0.708917787999948,0.757051464178673,0.798051744161559,0.81337793215055,0.706611165227533,0.848580850514002
"145",0.963028776098032,0.959104352674003,0.929983828441963,0.911711918617031,0.970492986128672,0.840734107782101,0.865421188291518,0.869868035111783,0.902294147530894,0.94264692606349,0.712136052139721,0.759170168680041,0.799491973092867,0.815013108329394,0.709052849162422,0.849634965364986
"146",0.963751656921149,0.959848817754084,0.93084949087903,0.912955596684884,0.970934187124145,0.841878683445957,0.866787340818071,0.870978409487431,0.903268710192326,0.943095973531077,0.715353329961573,0.761288307199086,0.800932240560093,0.816648903113754,0.711495670699862,0.850688149955513
"147",0.964474537744269,0.960593282834169,0.931712920214665,0.914198957496656,0.971374159524669,0.843016976457478,0.868137817112218,0.872093573234522,0.904250337708153,0.943545258247749,0.718570857698516,0.763395973592496,0.802372187695768,0.81829043697512,0.71394528532087,0.851741014636383
"148",0.965197418567387,0.96133774791425,0.93257507233695,0.915442329587023,0.971814113317579,0.844156156654549,0.86948844102434,0.873209184839542,0.905232066463702,0.943995099440214,0.721787375162249,0.765503263511536,0.803812165836533,0.819932434949008,0.716395793893371,0.852793035794107
"149",0.965920299390504,0.962082212994334,0.933435938521761,0.916685713255289,0.972254048416484,0.845296239609193,0.870839214327983,0.874325246204114,0.906213897050968,0.944445504807945,0.725002869963347,0.767610171307678,0.805252175942763,0.821574900700897,0.718847190890771,0.853844201156571
"150",0.966643180213622,0.962826678074416,0.934295509965337,0.917929108811441,0.972693964734459,0.846437241260007,0.872190138825217,0.875441759240642,0.907195830066581,0.944896482193114,0.728217329508972,0.769716691218834,0.806692219014909,0.823217837934958,0.72129947083195,0.854894498212455
"151",0.967366061036741,0.9635711431545,0.935153777783371,0.919172516576636,0.973133862184036,0.847579177923016,0.873541216347213,0.876558725872384,0.908177866111836,0.945348039583908,0.731430740998669,0.771822817366471,0.808132296095613,0.824861250394583,0.723752628280766,0.855943914205365
"152",0.968091928509201,0.964318788944761,0.936014841662894,0.920426666814689,0.973574902042277,0.848727520373942,0.87490811147827,0.877690446413204,0.909167503639627,0.945800933944629,0.734727801606039,0.773963564079193,0.809586537526859,0.826526934572178,0.726272266874741,0.857006853019227
"153",0.96881834063958,0.965067014841882,0.936875000436297,0.921682890980953,0.974016162640877,0.849876948185637,0.876278152187494,0.878826185972582,0.91015894081159,0.946255002297462,0.738039933784315,0.776109721567439,0.811043362822853,0.82819745003406,0.72880531331318,0.858072417878738
"154",0.969545297836568,0.965815821295972,0.937734283809026,0.922941189556432,0.974457643926918,0.851027466799994,0.877651345255277,0.879965919192085,0.911152174839917,0.946710235405439,0.741367219226738,0.778261333811655,0.812502776540424,0.829872793631636,0.731351831501327,0.85914059267312
"155",0.97027280050916,0.966565208757491,0.938592721057519,0.92420156306399,0.974899345848037,0.852179081651325,0.879027697462936,0.88110962123353,0.91214720294267,0.947166624142851,0.744709739906804,0.780418444797394,0.813964783252831,0.831552962418459,0.733911886108929,0.860211361989421
