"","USA","CAN","WEU","JPK","ANZ","EEU","FSU","MDE","CAM","LAM","SAS","SEA","CHI","MAF","SSA","SIS"
"107",0.922284966278644,0.917005941341067,0.921905448876406,0.88606178175611,0.946430176860366,0.864355062843344,0.86447636354096,0.879171150296703,0.922240411751937,0.931402233557219,0.707968188413393,0.765634819159903,0.832222583108522,0.820444821674297,0.733240437356444,0.863295413807827
"108",0.923784864396942,0.918577673947865,0.923535223274671,0.888172532428558,0.947310121154343,0.867827032879519,0.867252013139274,0.881579196021878,0.924340358192224,0.932305418665468,0.71490787241075,0.770816943302634,0.836357757266396,0.824242860195752,0.739409638405949,0.865774539299615
"109",0.925284762515238,0.920149406554662,0.925162547848041,0.890283592696109,0.948189898219844,0.87129420692962,0.870020967232859,0.883987695663127,0.926441063534898,0.933208679558545,0.721847027230038,0.775995882701414,0.840492886093027,0.828041708520473,0.745579180793297,0.868254564953756
"110",0.926784660633534,0.92172113916146,0.926787471839663,0.892394964069983,0.949069514284894,0.87475657227133,0.872783140848111,0.886396647289371,0.928542539159199,0.934112017137673,0.728785650316235,0.781171598777465,0.844627968251184,0.83184137172337,0.751749059101462,0.870735514060352
"111",0.928284558751829,0.923292871768258,0.928410043181706,0.894506648071271,0.949948975272045,0.878214116137305,0.875538447567417,0.888806048980475,0.930644796673006,0.935015432318424,0.735723739097862,0.786344052326373,0.848763002350511,0.83564185492186,0.757919268027455,0.873217410719947
"112",0.929544293734278,0.924597010869017,0.929549900950049,0.896214265681606,0.950691871753283,0.880956989244821,0.877725556508786,0.890717938335017,0.932221233781105,0.935686119559458,0.741396183346026,0.790537325606965,0.851914111969561,0.838645821005147,0.763018482501285,0.875153454647406
"113",0.930804028716727,0.925901149969775,0.930686793398405,0.897922003511652,0.95143466359388,0.88369612872731,0.879907921275955,0.89263039691721,0.933798366512429,0.936356923441296,0.747068173150485,0.794728419715119,0.855065189062945,0.841650857099334,0.768118245834123,0.877090007716133
"114",0.932063763699176,0.927205289070532,0.931820774441438,0.899629862395113,0.952177354282638,0.886431516042445,0.882085471638946,0.894543424222044,0.935376206071904,0.937027845664567,0.752739704610177,0.798917302032284,0.858216232579824,0.844656972789371,0.7732185511016,0.879027083850261
"115",0.933323498681625,0.928509428171289,0.93295189669468,0.901337843173418,0.952919947154962,0.889163132524907,0.884258135974715,0.896457019745102,0.936954763906408,0.937698887963116,0.75841077377924,0.80310393928565,0.861367241423596,0.847664177775031,0.778319391495332,0.880964697486348
"116",0.934583233664074,0.929813567272048,0.934080211513407,0.903045946695803,0.953662445401213,0.891890959385359,0.886425841232445,0.898371182982563,0.938534051711314,0.938370052104825,0.7640813766664,0.807288297531666,0.86451821444938,0.850672481872633,0.783420760320495,0.882902863597132
"117",0.935842968646523,0.931117706372805,0.935211937617767,0.904754158600959,0.954403180063664,0.894615539892824,0.888571659205857,0.900280253929378,0.940115732955033,0.939040065169248,0.769749841719853,0.811465204693777,0.867669142033349,0.85369004086287,0.788523148852381,0.884847302611927
"118",0.937102703628971,0.932421845473563,0.936340643853192,0.906462485846592,0.955143855610764,0.897336384636312,0.890713366270458,0.902189901226687,0.94169817140727,0.939710297708583,0.775417825686624,0.815640072590138,0.870820033136282,0.856708650868703,0.793625935312467,0.886792264243772
"119",0.93836243861142,0.933725984574321,0.937466378837639,0.908170929480028,0.955884473771234,0.900053467575549,0.892850891604714,0.904100126283259,0.943281380109657,0.94038075350306,0.781085322661859,0.819812865174515,0.873970886489012,0.859728324123781,0.798729116009716,0.88873776345715
"120",0.93962217359387,0.935030123675079,0.938589190151015,0.909879490561318,0.95662503620704,0.902766762427677,0.894984162750904,0.906010930512456,0.94486537240507,0.941051436420223,0.786752326643654,0.823983545546099,0.87712170076281,0.862749073052365,0.80383268729858,0.890683815793351
"121",0.940881908576318,0.936334262775837,0.939709124362728,0.911588170163419,0.957365544516585,0.905476242664414,0.897113105567594,0.907922315332253,0.946450161946331,0.941722350417462,0.792418831531097,0.828152075924024,0.880272474565846,0.865770910273026,0.808936645578343,0.892630437398565
"122",0.941933675303143,0.937416094838063,0.940567184606952,0.912973464839739,0.957990768993629,0.907594309861898,0.898800759702572,0.909440432557026,0.947647251777018,0.942247088436657,0.796950373070938,0.831501903870014,0.882698292533017,0.868163739078751,0.813052681064892,0.894177037676538
"123",0.94298544202997,0.938497926900289,0.94142250350657,0.914358878626142,0.958615954993079,0.909709532015693,0.900485782326661,0.910959030448531,0.948844918916478,0.942772059392365,0.801481528129053,0.834850328958959,0.885124083730556,0.870557510838719,0.817169211033552,0.895723850502847
"124",0.944037208756795,0.939579758962515,0.942275120215671,0.915744412800551,0.959241103509841,0.911821884884428,0.902168120415158,0.912478111793079,0.950043173910537,0.943297267922862,0.806012290527213,0.838197322574136,0.887549847171535,0.872952239121989,0.821286232538059,0.897270882236255
"125",0.945088975483619,0.940661591024741,0.943125073146237,0.917130068659243,0.959866215504814,0.913931343950562,0.903847719509141,0.913997679398545,0.951242027563441,0.943822718790381,0.810542653954795,0.841542855315166,0.889975581819907,0.875347937759216,0.825403742655502,0.898818139491722
"126",0.946140742210445,0.941743423086967,0.943972399985641,0.918515847517152,0.960491291906333,0.91603788441642,0.905524523666636,0.915517736094603,0.952441490945844,0.944348416885304,0.815072611965228,0.844886896971,0.892401286587415,0.877744620849002,0.829521738486092,0.900365629153441
"127",0.94719250893727,0.942825255149193,0.94481849954986,0.91990128736282,0.961114285769558,0.918142223915301,0.907184975717502,0.917035290404062,0.953647467806566,0.944872343628708,0.819600805588432,0.848223351692415,0.894826958869925,0.880153369133953,0.833639439017774,0.901916158255699
"128",0.948244275664094,0.943907087211419,0.945661956113026,0.92128685506854,0.961737267610908,0.920243765422342,0.908843350400733,0.918553212220375,0.95485398827726,0.945396567652079,0.824128566843315,0.851558429177528,0.897252601654396,0.882562947218665,0.837757598483909,0.903466991160781
"129",0.94929604239092,0.944988919273646,0.946502803701858,0.922672552097188,0.962360237693987,0.922342480845969,0.910499599427694,0.920071504836876,0.956061062869436,0.94592109566313,0.828655887244703,0.854892097713781,0.899678213780776,0.884973369272138,0.841876215595241,0.905018137406668
"130",0.950347809117746,0.946070751335872,0.947341075761483,0.924058379934067,0.962983196274753,0.924438341717333,0.912153673001424,0.921590171586373,0.957268702367374,0.946445934572911,0.833182758083922,0.858224324607458,0.902103794027376,0.887384649787823,0.845995289067318,0.906569606934809
"131",0.95139957584457,0.947152583398098,0.948176805167797,0.925444340087294,0.963606143601782,0.926531319183888,0.913805519757298,0.923109215841728,0.958476917837021,0.946971091503562,0.837709170421424,0.861555076145445,0.904529341106719,0.88979680359293,0.850114817620517,0.908121410111719
"132",0.952273343540669,0.948049974293656,0.948863123529547,0.926582677834475,0.964130819581613,0.928148133006984,0.915118214820614,0.924306431209537,0.959020338332022,0.947381798512818,0.841277940409356,0.8642189164758,0.906416250993883,0.891688536549358,0.853379748097166,0.909369064505371
"133",0.953147111236768,0.948947365189212,0.949547380751437,0.927721064883398,0.964655495076595,0.929762795534537,0.916429684205299,0.925503860010215,0.959564459893685,0.947792843323401,0.844846351393028,0.86688175932597,0.908303136939968,0.893580961161195,0.856645132153995,0.910616878319329
"134",0.954020878932867,0.94984475608477,0.95022959900822,0.928859501839079,0.965180170095311,0.931375281747333,0.917739896287861,0.926701504840484,0.960109297846152,0.948204234592329,0.848414395056022,0.869543579118418,0.910189997933362,0.895474090912304,0.859910969841515,0.911864856773354
"135",0.954894646628965,0.950742146980327,0.950909800157695,0.929997989316492,0.965704844646141,0.932985566236707,0.919048818347471,0.927899368339356,0.960654867963468,0.948615981274971,0.851982062823047,0.872204349393576,0.912076832904635,0.897367939639333,0.863177261210267,0.913113005317604
"136",0.955768414325064,0.951639537875884,0.951588005746355,0.931136527940739,0.966229518737271,0.934593623196936,0.920356416517981,0.929097453189006,0.961201186486207,0.949028092638026,0.855549345849803,0.874864042771509,0.913963640722368,0.899262521543325,0.866444006310777,0.914361329645475
"137",0.956642182021164,0.952536928771442,0.952263719935572,0.932276605516302,0.966752946941239,0.936200956087124,0.921655260474262,0.930293842147307,0.961747115842464,0.949439381932895,0.85911598032453,0.877514632942938,0.915850427999439,0.901165416238622,0.86971135446417,0.915611512360673
"138",0.957515949717262,0.953434319666998,0.95293754620526,0.933416721192775,0.967276378847869,0.937806025264404,0.922953131398685,0.931490251120015,0.962293947220326,0.949851157750286,0.862682155067828,0.880164167919784,0.917737187479682,0.903068993178476,0.872979086184331,0.916861934243276
"139",0.95838971741336,0.954331710562555,0.953609501043826,0.934556875445706,0.967799814406143,0.939408800710686,0.924250002449018,0.932686680406374,0.962841702570317,0.950263434691073,0.866247857907582,0.882812617737492,0.919623917913611,0.904973266958589,0.876247202565589,0.91811260342321
"140",0.95926348510946,0.955229101458113,0.954279600748224,0.935697068758594,0.968323253565977,0.941009251874773,0.925545845786567,0.933883130311617,0.963390404560993,0.950676227946274,0.869813076238158,0.885459951286128,0.921510617975713,0.906878252593976,0.879515704706451,0.919363528403088
"141",0.960137252805559,0.95612649235367,0.954947861426731,0.936837301623032,0.9688466962782,0.942607347660471,0.926840632529523,0.935079601147127,0.963940076608574,0.951089553327173,0.87337779700092,0.888106136255105,0.923397286258581,0.908783965534162,0.8827845937096,0.920614718079836
"142",0.960860133628677,0.956870957433753,0.955499722114649,0.937773481454347,0.969287194563037,0.943832340433153,0.927873563663097,0.936038051227297,0.964350287567845,0.951431070270838,0.876164295867309,0.890215962998716,0.924878989251498,0.910307914376205,0.885347065113039,0.921627137402089
"143",0.961583014451795,0.957615422513835,0.956050179207899,0.938709715840683,0.969727698609479,0.945055621252784,0.928906017830255,0.936996314711963,0.964761290821318,0.951773103625587,0.878950370143987,0.892325148317242,0.926360666901087,0.911832490244179,0.887909833630681,0.922639723627128
"144",0.962305895274913,0.958359887593919,0.956599242795878,0.939646005474376,0.97016820835677,0.946277165828819,0.929937981255027,0.937954388282433,0.965173107818222,0.952115671022059,0.881736007318217,0.894433672444518,0.927842317980917,0.91335770764839,0.890472900877436,0.923652482846212
"145",0.963028776098031,0.959104352674001,0.957146922871509,0.940582351059527,0.970608723745003,0.947496949409011,0.930969439625787,0.938912268540847,0.965585760789088,0.952458790902702,0.884521194380705,0.896541514793789,0.929323941184128,0.914883581550317,0.893036268479927,0.924665421450656
"146",0.96375165692115,0.959848817754085,0.957693229332404,0.941518753312232,0.971049244715105,0.94871494676837,0.932000378068942,0.939869952007801,0.965999272781618,0.952802482569025,0.887305917800722,0.898648653914687,0.930805535116722,0.916410127380334,0.895599938076619,0.925678546150537
"147",0.964474537744268,0.960593282834168,0.958238148612591,0.942455155117837,0.971488882570752,0.949934218556581,0.933022149188788,0.940822894219297,0.966410446787729,0.953145538225799,0.890091130455404,0.900747244923568,0.932287097792359,0.917942227605702,0.898164530383996,0.926693307717552
"148",0.965197418567386,0.961337747914251,0.958781740558496,0.943391617258032,0.97192852331033,0.951151812308325,0.934044148530531,0.941775346689172,0.966822700545266,0.953489193043242,0.892875810012758,0.902845193128532,0.933768628004011,0.919474965971697,0.900729353979847,0.927708175785754
"149",0.965920299390504,0.962082212994334,0.959324013118493,0.944328140491916,0.972368166910706,0.952367703201039,0.935066383414417,0.94272729896204,0.967236067602274,0.953833469754212,0.895659939352338,0.904942477187509,0.935250124033113,0.92100835924001,0.903294410693975,0.928723154453592
"150",0.966643180213623,0.962826678074416,0.95986497417763,0.945264725591379,0.97280781334899,0.953581865920148,0.93608886147714,0.943678740282767,0.967650582911169,0.954178392256296,0.898443500612654,0.907039074803078,0.93673158403762,0.922542424764538,0.905859702375552,0.929738248032537
"151",0.96736606103674,0.9635711431545,0.96040463155824,0.946201373341361,0.973247462602538,0.954794274646811,0.937111590689129,0.944629659585648,0.968066282902929,0.954523985687404,0.901226475150655,0.909134962668392,0.93821300604071,0.924077180517794,0.908425230893353,0.930753461061106
"152",0.968091928509201,0.964318788944763,0.960945387306399,0.94714369831601,0.973688195214059,0.956013875125859,0.938143538422271,0.945589786699404,0.968487709962134,0.954868962736725,0.9040599625869,0.911257056068143,0.939707440757716,0.925631978556962,0.911041277792709,0.931781313055493
"153",0.968818340639582,0.965067014841883,0.961485197452922,0.948087178086552,0.974129138389205,0.957233362745426,0.939177367153104,0.946551377552564,0.968911264736605,0.95521453033447,0.906902599700879,0.913382850181434,0.941204232787349,0.927191531465334,0.91366690519207,0.932812008594636
"154",0.96954529783657,0.965815821295971,0.962024077031466,0.949031812157456,0.974570292215324,0.958452772660169,0.940213080131132,0.947514357966647,0.96933694607254,0.955560686461579,0.909754420083642,0.915512373029803,0.942703385811719,0.928749569940132,0.916302141978074,0.933845502072704
"155",0.970272800509159,0.96656520875749,0.962562040946072,0.9499776000494,0.975011656779312,0.959672139504947,0.941250680569112,0.948478654234641,0.969764752682089,0.955907429099719,0.91261545741489,0.917645652583305,0.944204903521733,0.930183498824046,0.918945876617342,0.934881749322897
